5.4328682171699384E-09	3.998863081554729E-09	2.9942733628002003E-09	4.43176366352896E-07	9.115543823815209E-09	9.8135931462086E-08	2.8917945806554414E-08	1.4072344486769172E-08	5.083059940621759E-07	1.3154575077248666E-09	1.0128629320014997E-08	6.74600730164569E-08	1.214949233294983E-06	6.482844274362785E-08	4.93012745934858E-09	2.4464274216245673E-07	1.9121692213251478E-09	8.807372567611205E-08	1.1014298250668645E-08	3.4902706274773864E-07	5.912556143919993E-08
6.3236122230962936E-09	1.2208207987079934E-08	5.673105148412692E-09	3.4779231832081236E-07	7.954139004936666E-09	9.561776583884394E-08	5.8763986129688663E-08	1.8030867248072937E-08	5.438984802301439E-07	1.9693219826522116E-09	2.2228829318240534E-08	4.5471402025476746E-08	5.792417986792031E-07	9.683480827142959E-08	3.8404604261878305E-09	1.4837316218224926E-07	1.6669586362827179E-09	9.329394754401901E-08	1.1333216030110488E-08	5.83218722147238E-07	7.467834448590308E-08
1.2626956773126299E-08	1.8528012727292793E-08	7.993742051294614E-09	2.692598978592371E-06	1.776521081714938E-08	2.2017361989623624E-07	7.173951407869106E-08	1.4395228764521265E-08	7.410971251450204E-07	3.0048695142098355E-09	2.4802287883384933E-08	9.967018120994466E-08	1.207720592368775E-06	1.448581026705241E-07	6.615430518617674E-09	3.312180493264027E-07	1.7720319312864654E-08	1.4388530011852116E-07	2.2136943797230014E-08	5.326085992343062E-07	1.338062503215416E-07
6.802667877056746E-09	4.728236080434927E-09	2.8089160079157605E-09	8.138331417245033E-07	1.2440788121177439E-08	4.0373459579293694E-07	2.6377234163155172E-08	1.5792878697598513E-08	5.584934816469701E-07	1.7241852157257562E-09	1.887871521364701E-08	4.3657498249034406E-07	8.19721486176579E-07	1.2172144744799725E-07	1.5118189439281086E-09	2.1173666319120533E-06	2.3758165409719166E-09	1.2339078484752077E-07	6.523735879262833E-09	5.713188159318046E-07	1.0363529479317037E-07
3.807925076239412E-09	5.085663363669347E-09	2.6070899046704726E-09	3.706689465800367E-07	7.151011738750929E-09	9.803697914207431E-08	1.0531098143653965E-08	1.3005988629619505E-08	3.008908445216702E-07	1.3928955425727745E-09	8.410785896031951E-09	9.845410515899634E-08	4.004654755570498E-07	5.8799054666367874E-08	4.5839138898066424E-10	3.32930258919845E-07	2.252326567500051E-09	5.969777217671556E-08	4.7930021401346074E-09	2.4251761032614505E-07	4.62946167236079E-08
1.705520937195841E-09	3.0572510226169227E-09	1.4829741776703299E-09	2.5213447336624915E-07	3.6422030648051696E-09	5.976945089597201E-08	9.067007760754089E-09	5.7591775524090444E-09	2.653608217262325E-07	1.1453234686036038E-09	8.349325833352192E-09	4.622596167716008E-08	3.025029399542082E-07	7.021142078029803E-08	3.4987499777314867E-10	1.5084604748632885E-07	1.0658821286514198E-09	5.342191947095224E-08	2.8909295322454846E-09	1.6695227821503975E-07	4.013724278776447E-08
1.201325643713579E-09	3.523329853936421E-09	1.7245630369232086E-09	2.2607371923293875E-07	1.3963766865238961E-09	4.7000150974444046E-08	7.124001510142398E-09	3.6845644744953476E-09	2.750610287588203E-07	1.32840994040286E-09	4.95189962960373E-09	3.7833541057835564E-08	2.8307299545418597E-07	7.333312697116243E-08	3.614376596848448E-10	2.172333707820595E-07	8.427030045889623E-10	6.249147376061041E-08	1.9548623455865517E-09	1.1725320784360664E-07	2.270278710993236E-08
