1.0556728222296021	-0.11701371761488229	0.21682797936332565	2.0037486368568027	-0.25749271890111963	-0.6699606713560337	0.7858042138514891	1.1155485775778118	0.6604912706735179	1.2821092476912659	0.39530060456760596	0.19854628219781528	-2.203792768942973	-0.35404604468126216	0.3715007352766275	-0.6506745711225823	-0.6716148202154887	-2.8774435558251925	1.9507656527263655	0.08573450988132472	-0.42178071882827045	-0.3453454317168843	-2.451547410503264	-1.0751576464111359	2.5449523063920587	1.056255138984306	-1.3914406139009665	0.6778011597477147	0.30309242832973704	-1.2080106547490945	-0.5033179132495154	-0.24021246664270113	2.394570404619591	0.20500274647746564	-0.8432814286278695	0.330212834078906	-2.2794202839587507	1.7568427053236628	0.6589137372691771	-0.373762150635698	-0.3317726226087728	-0.18731755883595735
0.17476821270732468	-0.8111892942531278	0.6935194946751374	-1.9278883532379096	-1.3585533284359605	-0.5713669678678359	0.8285891196975189	-0.5289729630356504	-0.8490535542911148	-0.5631522573778214	0.8031191873134477	0.34087738683249325	1.8628613358786115	0.36072630020543156	3.086856012156912	-0.5590387941445388	0.42285044720069304	1.0268449044939671	0.6924043565245971	0.8175544003392246	1.1026560995301833	-0.8204215812626825	-1.075153590731441	-0.5918171497084117	-1.4658850308382882	1.8489634060696913	-1.014322621165651	-1.9727144743330474	-2.595165740709119	1.936758035839297	-0.556331917285586	0.9060980089525834	0.7012157470976571	-2.3056447726498295	-1.202682617577779	1.7773903303856167	-0.2816715263646505	-0.13827501567541492	0.6388153998383922	0.8274231936805669	0.053836850091411634	-1.675619323986603
-0.419337107352114	-0.6115385857820395	0.2789828372681939	-0.09375997073747186	-0.693964801028911	-0.05503333202540595	-1.842799902400444	-1.0929237210705023	-0.42771556964905044	0.30530648004995914	0.6551711653489327	-0.13184036766574847	-0.28437346742097364	-1.9789769043292598	1.9485310001185783	0.932580270916432	-0.332756483627154	-0.40379940593384933	-0.7759252262239008	1.228247425226665	-0.15828939429479408	-1.6430403287639668	-0.9061646792187193	0.3766135240140633	5.545873681069291	1.439838839862733	0.506397865163501	0.25313931836641934	-1.6632752768185732	0.2370168437311132	0.06616393909662106	3.4868381720607773	-0.3318593246591355	-1.2079301858677824	1.3564678878125196	-0.4201867327534933	1.9518695308939358	1.3910047367758416	-2.1351861273541153	-0.3189798061077409	-0.5698507900565983	-0.47158511128029923
0.6746790445482747	1.39348434864485	0.4272970456537871	0.8396436867340367	2.006591934116138	-0.13626156557020724	0.00777409983491983	0.3509194182155315	0.47028557193125475	-0.2992024983499106	1.0573216807859933	0.28416600529319935	-0.5309341131314065	0.71984768232802	0.026854766196591426	1.4719049152880292	-1.2246033661956897	0.0790851097414885	-1.5542427995763979	-0.15599555274645902	0.1102623274113721	1.4455948642458878	-0.6311913113991839	-0.4563314063030271	3.267282473633245	-1.2978188667210036	0.31269914700560747	-0.15762892884878196	-2.588152419147314	0.7145633846537635	-4.332296418475424	1.2274981067802764	0.03583304130989884	0.06267198316486045	0.26269131791861505	0.8816242799165346	-0.03625479067354515	1.0002870121080467	-1.80419264150037	-2.092975341025074	-0.3337179268525513	0.7294073409544878
-1.2526726415371134	-1.424139480422197	-0.320266638644326	2.68484629124793	0.5570336025074742	0.058683882777479275	-0.10511778013774166	-0.6935599054528517	-0.8929890718218167	-1.4369171356649864	1.483233959613294	-0.47376070540114457	0.8914897684616134	0.6735418406657595	0.6511252060475464	-0.5415394825212927	0.42607682728921087	3.740025151364725	-4.048432337172283	0.7896555226387166	1.835316707029194	-0.6158611745031997	-2.1263825952511453	0.9588923959453959	-0.03853466490271518	-0.6319386801644773	-1.2582063467757718	-0.7772469835206701	-1.3159978741166716	0.9816652998727324	-0.31638374648949086	-1.404676555935339	0.6397757415884153	0.8678449618891225	2.236832008356677	0.7119926937814636	1.4368173901473187	-0.6285531048760244	2.3314091042797704	-0.6203095836859007	-0.9558886572082831	-0.3232333207785906
0.19853853529022894	-0.6842628515500168	0.1781715192901306	0.4636850952268456	-1.4437069659700559	0.8800179219802149	-0.2764771599927413	0.7921450529994223	3.1126287664322025	-1.4908848587510701	0.10054141023149338	-1.048797042406224	-0.014192838370418888	-0.8293845057903664	0.13409033195188083	1.7353712236340508	-0.3052130119633389	1.0504082759039626	2.060149417712601	-0.36355563317332196	1.1795832603955705	-1.4996595529370889	-4.029669738285075	0.4584619520446562	0.25126307966008526	3.324382673756071	-0.5917331889272053	-0.8241751062835379	-1.9514688944677068	-0.5729671174658749	-4.485993462973306	0.31985555908596264	1.4470810006649981	4.677028212638317	2.00345143195075	0.30200560562784473	-0.19960010860071742	0.3737040574704931	0.06529991631059284	1.764967732617668	0.1999954567011322	-0.2559343166185633
0.92855975591339	-1.0271485115617767	1.4147832624351555	2.6119919676132777	-0.2686819347327909	-0.04935037454824907	0.9037320712916012	0.9708289039617551	-2.268964321468228	-0.7598035174288651	-0.10706821641504521	-0.9046987864835401	-1.2530877409876426	0.3203390695251956	-0.06823271845812467	-0.8497527841197177	1.539339045243481	1.838286702640757	0.5212308020529758	1.4816863753033627	0.4412959360962437	0.34017694275428717	-0.013698449344183074	1.6505669486071999	2.927876184326724	2.157004562331381	-1.5096230972996048	-0.06997955473521192	2.0704586006783616	-2.8834438149816006	-1.8885959244059964	-1.0087100644980942	0.40833165545804373	-0.7349753704846491	-2.0889892303648647	-1.7327886736680365	0.7692763357795759	-1.7257916165373115	0.8212838757536193	0.6153567823406031	0.9328897213954759	-0.013832367699108474
-1.6907109859989689	-0.5357373030339886	1.319815712968938	0.7026628567146274	0.6627502395604336	-0.4918555530827819	-0.6406682405746567	-0.22820459047193314	1.6943945482347265	-0.5305657121060872	-0.2522115741231822	0.8848152553345012	0.2971238760398063	-0.19433860796483313	0.01487278947035378	0.7778526485601708	0.17482465176180229	1.6910157897301041	-1.5183265109044297	0.833216774559289	0.4195262812540955	-0.516305561207412	0.9719930115729544	-1.9484388717897472	1.3836607407990684	-1.1333191256000053	0.4115437888776479	-1.104756787015038	-1.9499594698906197	0.07349734951432557	-2.0409396830691	0.19311493355197967	0.14596983962042448	-1.024532842382373	-1.331023897568596	2.8009526295341702	-0.3258896187089211	-1.1424157015535241	0.009003219125457877	0.36762912314228646	0.9522828227171803	-2.0853455119663766
-0.1997741380345502	0.3837384160174152	1.669145113624206	-0.6845546000891093	-0.9788052631727391	0.019924182954355274	2.106491850311569	0.6482606562877762	-0.33154465215355855	1.1422696063140403	-0.25838678839806295	-0.2591997605339905	0.016448644214916493	-0.742300839542591	-0.11364464629927291	0.222648499160185	1.096547464658136	1.5459579923322264	0.8245856761879239	0.8281063353123331	-0.10223397294994681	0.17519394718744025	1.2462318703493886	0.40030317324169384	-1.101913396204548	0.40599994786550603	0.46431640135868285	0.39689421468474156	-2.317031637632389	-0.8378588228352702	1.3059376044729263	1.1252599567554957	0.2769717570804745	0.9730411207057907	-4.130026294081787	1.51118563334867	-1.1448845241362868	-1.2356060775344184	-0.4899407485160777	1.6963033607142504	1.1713368523464738	2.180986611162321
0.7358397410533525	-3.2899145069388136	0.8663501783347984	-0.39149485633244746	0.129747707419104	0.27777239010681065	2.1705442134756345	0.6853822301615028	-1.6346187000283638	0.5620268995727468	-1.8440441879869438	0.5920749825658271	1.2641892196042506	0.17549808688944452	-0.010247611762233367	-3.3101117651154457	1.3429592986221142	-3.531043045022367	0.45581581791769576	-1.0491624300007543	-1.3528875975456478	0.3986507517233496	-0.8354409001985461	-0.14440981207957723	-4.184234112868217	0.06424729065878565	0.9443941550514071	0.3199715808343786	0.9540845461923497	-1.685878553780983	0.10077459330514615	-0.5898512850952226	0.29726691283434825	0.4913878221418553	-0.49524523028416584	1.3717962622935087	2.082062062861064	1.0716410956999882	-0.014205466929731165	-0.06309832410895734	1.2754730030714403	0.836529003445032
