-0.05786218820657886	0.0009167377236901581	-0.01762886627750892	-0.07838472486744516	-0.0054774276106551965	0.0003951198261906919	-0.12353137645835627	0.0009478487926070409	0.0012007095378699032	-0.0002890723914125363	-0.04736898840937309	0.0005341524793893492	0.0014673631895694259	-0.0637866637869316	-0.08074679445304285	-0.0003235991913891133	-0.008950846679388277	0.0023335989369150383	-0.07806843662039742	-0.05553375013437241	-0.1361421389368044
0.0001938810401174754	0.005734951687321746	0.014047897149761703	0.004225849362682342	0.0022522824568820777	0.0032228312685312773	0.00011129374528054382	-9.743386244334204E-05	0.0020302717037103835	0.0015887179687428222	0.00094421912503046	9.252813766492132E-05	0.001329733222547188	0.0077024967264512755	0.010258193937656769	0.0016602096405676909	-0.0009121294173454302	-0.0007249528672442857	0.0007059953777744878	0.0006461656139470464	0.0020342482866106027
-0.03841738913305432	-0.006868248540639411	0.01518103202414272	0.0020580947619440884	-0.011250524794842929	0.0008970847097288116	0.01774786074144487	-0.00013629767867338926	-0.0009408260067465948	0.0007043486255480661	0.0015969373858339246	0.0007466906298351231	0.006507522786346856	-0.017530655579890475	-0.06123986473982307	0.011527080394690374	-0.013810095559907495	0.0030468378573048575	-0.04761985801472589	-0.00198690307852215	-0.11893265221336864
0.00032522934146212974	-0.0011050361945831783	-0.0019963502939617577	-0.0007328208963243672	-0.0001462972418549349	-0.00014051904908336384	-0.0020620249497731577	1.9895939286487712E-05	-0.0010034451522022644	-0.001470967818789728	-0.00039677896143137866	-6.869171969432652E-05	-0.0011465887450956501	-0.0013139821611098334	-0.002361776372465231	-0.0011254844371739927	0.00013775395105317025	-0.0005100367991027726	-0.00021516499989465937	-0.0011557483521953524	2.2290516567955408E-05
-0.0006282455181238039	0.0063648609855244745	-0.001013991465028727	-0.004416501342191137	0.00220351002033027	-0.0006431833278299579	-0.001174686205690779	4.3396038988779E-05	-0.003441399907798081	-0.0006734813264748686	-0.0009344456523662495	0.0030413049150883344	6.545136888737863E-05	-0.004894261247952723	-0.011426805864923138	0.0012434905695623223	1.3327835972181822E-05	-0.00036881502593521945	0.0016814201731162864	0.002529839876726389	0.005509538904436896
-0.0008833946868569292	0.03554619061411571	0.011027979349665675	8.069298421272303E-05	6.764224843892538E-05	2.7042677707684045E-05	0.005551494011461541	-7.579308330969879E-05	0.035952584139984575	-0.000548506556877265	-1.8807575408775872E-05	-0.0004789336579788862	0.03596385259149471	-0.0008688225035715913	-0.002044845240229228	-0.0007536791110664781	0.0014824488421156293	0.00079564114692176	0.03270034579144366	0.027792619778578057	0.012022680948583594
0.00035731151348045495	0.00013569390248883843	-0.0009581641499078207	0.0004930613330539829	0.0003383238765305439	0.00017303929400633875	4.3649924070033154E-05	-6.796934222202169E-05	-0.00013480649113006973	-0.0004644186413280719	0.0002145465048649732	6.35692815302208E-05	-0.0009544779902768017	-0.000454862398619936	-0.0019843574170970058	-0.0007684788418972025	0.00017390505744855776	-4.923907488911517E-05	0.0008508052109060466	-0.00019833374810975625	0.0016551651220856865
-0.002413116981668834	0.0010741723470626646	-0.0006875097224892971	-0.0008549545617922686	1.769574060695267E-05	-2.761831333565967E-05	-0.0014917330863533436	-2.427825662120015E-05	0.0007503756175154678	-0.0007791528511593626	-0.0005055091686358517	8.493228070972748E-05	0.0008673458552608028	-0.0026417084491417997	-0.009589669388823923	-0.0007276096721509932	-0.0010570835230162144	-6.915122687197414E-05	-0.0008962328735291148	6.600890144004977E-05	-0.004689901293467255
0.0009749082357010063	-0.00026733444154052835	0.0001640587087901004	-0.00012444984728438835	-9.13981802337382E-06	-0.00016166881941432438	-0.0002146012614340347	6.815097618286447E-05	-0.00021887262877818975	0.00018749897157134448	3.5505237816504628E-06	-9.134511668858299E-05	0.0001908645126219829	0.0006144338757606629	0.003256186174513598	-8.450012425422847E-05	0.0009250547490675157	0.0005377829961903688	0.0004912152846374468	2.5237812866902192E-05	0.0019025745147902354
-0.0004180549794243532	0.0014676234630965194	0.0019450579652554119	-0.0005865708121466091	0.0008006972079351991	0.00012338610461982833	-7.043378328764169E-05	-1.6941075262661564E-05	-0.0016681840036180862	0.0005045480157705413	0.000198566197172239	2.644439077976941E-05	0.00018575818038724367	0.0006718320520010164	0.0005073404674250343	0.00029234324742648856	-0.0001380365452094513	-0.00024014503430072566	-7.434480031401038E-05	6.700283568622933E-05	0.0005216920345279853
0.001130173091689526	0.0004975420144019338	0.001117905211572784	-0.00016834153224447082	0.00041482139739990325	0.0002529663148501919	0.00017548256507449682	-6.165647167796794E-05	0.000621842478710872	0.0012396721064036101	-0.0002448939182285322	7.032122224099071E-05	0.00010668221794416079	0.002193312218987098	0.007118355761689596	0.0011888793669945126	-0.00013975413571262329	-0.0005756904699338825	0.0010818012373853758	7.558508461989504E-05	0.0038957707121361493
