5.2166484981251274E-09	3.4966240918944476E-09	1.0451764727682814E-09	8.806278321560134E-09	1.521432993132371E-09	1.5900053948274485E-09	3.452742374806477E-09	3.7244988530974102E-09	2.2202055907346747E-07	9.275556262814615E-10	3.1632804072203437E-09	3.2325904350006835E-08	5.8475837388024626E-08	1.7829755881440775E-08	1.5080311925974234E-08	3.230771790893361E-10	1.2487763801424346E-10	1.3315164570048937E-09	1.7923773701662826E-09	6.573966190515055E-09	4.237637910782753E-09
8.782998139139061E-09	4.407065783458523E-09	1.059519182047801E-09	9.43172964409181E-09	1.5219703451913691E-09	1.513205932031671E-09	3.621932145648303E-09	3.5295977829799487E-09	1.948996357117993E-07	1.264936762141797E-09	2.0853423788537692E-09	3.5807014935768134E-08	4.758469017080642E-08	1.778606439355225E-08	1.502387786492192E-08	6.389770776650351E-10	8.387793098274915E-11	1.5177084052386777E-09	3.096832060242686E-09	7.451811116665418E-09	5.1109699034464494E-09
1.309868952914757E-08	4.828307047255994E-09	3.3593297055254397E-09	2.147960076799237E-08	5.09071797695629E-09	3.5801731848863657E-09	6.84918536843975E-09	1.0034397103997125E-08	3.2825388796125344E-07	2.4967568458994504E-09	5.772085296319473E-09	6.20848004932222E-08	8.497236303037449E-08	2.5954811827445336E-08	2.5821787327587216E-08	9.717925471462587E-10	1.9417056921380895E-10	2.6241688481630433E-09	4.437067356498617E-09	1.4778821139679227E-08	1.3962466793277943E-08
1.4129349334510002E-08	4.649034411462842E-09	2.089685732911464E-09	2.5558184714204836E-08	5.17138550439504E-09	2.593215721808363E-09	6.009298261649983E-09	8.237048322167676E-09	3.5019026500096387E-07	1.3547838484014902E-09	5.845028342662235E-09	6.650834689661128E-08	8.681779768881967E-08	2.871442497406049E-08	2.2369710145496174E-08	8.640331828115587E-10	1.474151858428686E-10	3.5112817254221186E-09	5.806557736935291E-09	1.5956117280374336E-08	1.5415446616439483E-08
5.829674083914216E-09	3.744126830836936E-09	1.071122167723481E-09	1.1285885321939782E-08	1.60428603993354E-09	1.2776709797168943E-09	4.458065958976423E-09	5.770223962674035E-09	1.8167874307905752E-07	6.236708981565296E-10	2.725740467377547E-09	4.7027897603577414E-08	4.7479499338473745E-08	1.8110786896757673E-08	1.8466924088437418E-08	1.2320082883295538E-09	9.73136783773187E-11	1.0055408523570628E-09	2.890761250338458E-09	8.053492147924088E-09	6.058721963615929E-09
3.806817110397707E-09	3.7146866486358864E-09	1.1114419871091727E-09	8.608082659475434E-09	1.3307324749749112E-09	7.264273896004721E-10	2.6118744763173957E-09	3.881713960028481E-09	1.4822407117039143E-07	1.0852814066239673E-09	2.4637426119105526E-09	2.5045958186045726E-08	3.527567846188784E-08	1.562179716270113E-08	1.285243081578534E-08	3.6919912120552427E-10	9.609250428836056E-11	1.3274187764017394E-09	2.3330009366866732E-09	8.28260869842498E-09	6.250096897958778E-09
2.8729704968911203E-09	3.1818560762078032E-09	6.227519215586305E-10	6.138531750788126E-09	1.2447462864776384E-09	5.570632691376581E-10	1.644997000763124E-09	2.4215471304893526E-09	1.2477091609949496E-07	4.96635617020791E-10	1.60616408249739E-09	2.171983375398292E-08	2.9186981925469134E-08	1.1993811283468742E-08	9.42776586365041E-09	3.3606480857976206E-10	4.982656914162896E-11	1.1148626700750661E-09	1.2293063139809271E-09	5.481282522925276E-09	3.0932359523973066E-09
