0.1092987140416527	0.10131500519867295	-0.6237666378810555	-0.7214006602321112	-0.5352200217372209	0.1327584743275034	-0.16842237325713313	0.09219867788332539	-0.06882828730960401	0.02391476471005492	-0.24045134902460152	-0.12095138074211711	0.1153097670214411	0.06197396489475571	0.7018087056662066	-0.08662443834866866	-0.5865982998426492	-0.33720043655151927	-0.6333136233278023	-0.10660676532560955	-0.013789620693090008	2.3276588440289516	-0.2015386597986952	-0.5363179787106885	-0.23072132300649076	-0.5474295159875927	-0.0803012881866566	-0.009878500865243217	0.18092738905462877	-0.014131440937203	0.09107548186958375	-0.029145943836782814	-0.07491110537334032	0.04270334215025004	0.07660682740435652	0.11268920960334171	-0.012702359078167202	0.17204872178374625	0.013181042511159608	-0.041036707544776334	-0.03780645989048905	0.06864653607224025
0.2933037244204611	0.06999670430609076	-0.1461101848578503	-0.17476744736019417	0.1194568907226378	0.0913469256428995	3.568024476625723	0.3836514951946299	0.08823361585271683	0.08735129204644125	0.21493930222999147	0.024640554069709077	0.06407173570466995	0.49781738221845356	0.06607038464714585	0.06326317526334448	-0.1640472452800283	-0.023178767574004323	-0.1936120030677793	-0.07606485631270048	-0.018018177099415895	0.04568491524572959	0.05421911737205022	-0.07180591585466538	-0.048979527676523554	-0.09259899622287454	-1.1692506699147953	0.7226067340966614	0.10788207185439264	0.05960140612357084	-0.03390181992185587	0.010276441674407484	-1.1380153083768039	-0.0004883759609268695	0.5413486569150748	0.08940378248533458	0.02266486195101415	-0.015348874280055155	-0.7869162359876679	-0.09061919965260726	-0.05569598654360808	0.07906868118484016
-0.019667097346105646	0.020152391173952417	0.16461592158473048	9.500621885163344	-0.05787325754413245	0.13281398750385087	0.0024444626680185993	-0.061394317348198696	-0.04356510209983743	0.036673013181856166	-0.034526427002623275	-0.03987066427890794	-0.04947195536806715	-0.015636349356955407	0.05610245018291718	0.010903101680619792	-0.013067724015621096	-0.16194005140430293	-0.14775619367654672	-0.0030964811234392847	0.04390775015461021	0.007307836472417577	-0.019649948178435003	0.012066268220728323	0.7306154195156545	-1.4404990515868688	0.08755863636146992	0.0075205157237544	-0.03821848092300154	-0.005069632956869137	-0.04364955184956677	0.013910488764921156	0.06462597204496398	-0.9738511929562509	-0.005682483793653769	0.05957087031024389	-0.03205145438691415	0.05564561329420426	-0.0068253781566090755	0.02907585584212632	-0.057718543383331454	-0.8171569274939735
-0.14802768704829328	-0.1611057708719287	-0.22675414507781777	2.5440374662075764	0.19404713224623948	-0.3966012076244546	-0.15755816966693847	-0.36512945194259794	-0.13412772056620156	-0.2918166630953351	1.1829734413626714	-0.33345332455079546	-0.19085416516380685	-0.16555784639140927	-0.25471364909719046	-0.24144025794693522	-0.013593567654834096	1.8712233596303873	-0.1323206115911519	-0.07289628020823863	-0.15097109026531697	-0.29272190778725904	-0.33204670497618144	-0.536524712559388	2.8113956614661766	-0.18655275768066257	-0.1559439866112242	-0.31593777712335896	-0.2784946339452267	-0.2371464629856552	-0.15989560993765492	2.014233064304465	-0.41419628921010015	-0.24299059124586633	-0.4073964257993132	-0.3029805115527151	-0.1123270604967943	-0.20574631626081288	0.21789320275224724	0.04287198741940236	-0.04393882138674104	-0.30927828805755425
-0.2161873399186474	-0.2670834706804721	-0.25927343741263253	-0.40093324363980654	-0.2795485083464195	-0.5748662210801596	-0.4454520127532875	-0.3965913090599029	-0.2049279289301941	-0.382229611049954	-0.08965166411117421	-0.015948186893375453	-0.2671166186545811	-0.44151967836055694	-0.5764335323333301	-0.2542368166356904	0.9731245322782922	1.441133341436069	-0.05183193351588266	-0.21898955553601143	-0.05373183545538591	-0.36685715064789076	-0.28107940130959197	0.9971529056722254	0.16858076135314132	0.218472291376691	-0.21955774834990624	-0.15672714059468817	-0.5276818577426516	2.7228077979092054	-1.201311135747353	-0.3936018287989571	-0.08046427778566129	-0.0011922813873360724	-0.4433395557356798	-0.2948289984235068	-0.1775690130104126	0.28731403915727377	-0.29539170214898325	0.056046594651771156	0.12739553559592573	-0.049391898235988795
0.17450240011342952	0.06786151260200676	0.28534983023547333	0.47105178294056305	0.11667991991624459	0.27209936009551783	0.1850017875741473	0.24122077372444806	-0.020751963030691184	0.27739009334191495	0.15708863084972635	0.24248942274541407	0.40797345085626846	0.2476425394473425	0.10850812841614438	0.19806731021985005	-0.37406060787511386	0.2682862797603725	0.5061825076714863	0.5576682428613132	0.41947256180285303	0.10221720909261554	-0.016516486424605677	-0.1852808423161767	-2.2354834923482794	0.39357670670778405	0.4652421013666096	0.33522295698999366	0.20453838707241428	0.08494521654550122	0.26242506387071424	0.49005045506307754	-2.2250505955763695	0.2964690073892796	0.3167067332042085	0.04755496549335862	0.33222085193152284	0.2861399040799414	0.3460853127654042	0.23106407252987968	-0.3839606723477324	0.2255388926662896
-0.6003011445932622	-0.14960845171769838	-0.2664225421822365	-0.2791342317007094	-0.10693300561008766	-0.1095924670673094	-0.7628235144295714	0.4047268178963167	-0.03876806604839184	-0.111466638462068	-0.014623090989456359	-0.1040588585023025	-0.031952024763095874	0.1478080233259997	-0.14974300462647314	-0.10827921782175158	-0.3474984046490775	-0.10342389034662539	-0.3003521200111946	-0.15227597585265426	2.6961275482872873	-0.17648994696168832	-0.1368500348762617	-0.17038667556021012	-0.11762451745601957	-0.24165445052972434	-0.15648364989591731	2.848119126854701	-0.12224549492102886	-0.15314446179268565	-0.20653356456010177	-0.13919668979838581	-0.19002547111599433	-0.10730958322977052	0.013971649186215886	-0.19267516388928757	-0.18962977860215008	-0.23683956698298447	-0.3588902430839536	-0.26926549023796925	-0.20708600406436425	-0.15764142122392483
-0.13729530163804363	-0.25849355655034406	-0.8910225613241431	-0.6027505451962861	-0.09914741511470294	-0.3642116415960099	-0.22646433368423396	-0.34294151037399684	-0.24055453043432573	-0.28902824381298087	2.6464804935059068	-0.07545948879168335	-0.1873820119821132	-0.29166168642977475	-0.18810916940952	-0.2884325822768547	0.037083303159738006	-0.26576286898538876	0.3966622740323853	-0.17720048857681805	-0.269601201890786	-0.33421362778704855	-0.21728228601718544	0.04223128733357153	-1.6913423589727385	0.6093347265908315	-0.30082547534572257	-0.12028914367373282	-0.26713826423034265	-0.22833955988511223	-0.2359020647617961	-1.0813605594537787	-0.3661163407411364	-0.4647995233468154	-0.3895383829809476	-0.15181921894841327	-0.17372842078375703	-0.1475490689475258	2.604314558970569	0.060079957777722494	-0.09248168853140584	-0.21388087431055944
0.401288330413462	1.3702059658779562	-0.015436055982405649	0.20707016236419684	-0.03659236695320404	0.03384346696183068	0.026036318572167576	0.03607164909942791	0.2181778885127945	0.0050148064992457785	-0.1477175459970095	-0.08429498552991992	-0.0054881394238392904	0.058232535944428516	-0.03386942712250741	-0.15650972624635784	-0.07311656639006367	0.07498239040704552	-0.05004937815202723	0.06495054724558823	-0.017559215799553284	0.049940974973436754	0.9130530904390282	-2.8317372266431833	-0.006363268268064309	0.05526063215556677	0.065528888998684	-0.07712724423470922	0.02037268674801448	1.1942178109676886	-0.11058646038632355	-1.6557174909830201	0.1895674690770663	0.17709278120391586	0.052468937847213064	-0.07277684953666351	-0.04917913965206955	-0.005463084234301076	-0.07126520457219986	-1.0653965800302727	-0.048941473940234556	0.07137571182368656
4.415456427029298	-0.26141228067708744	-0.39247302966997577	-0.8078468260350161	-0.46962536136887273	-0.4909509192437847	-0.40484081177276043	-0.21016937500574284	-0.019297525274426637	-0.41401361628565103	-0.5894644356459658	-0.6651837813888785	-0.38563882660772525	-0.34760507500073784	-0.34473551385356693	-0.013255644473484363	-0.005269512526906569	-0.42105170215698	-0.46801573740995256	-0.3790821942100429	-0.3231264659581919	-0.37708509059409917	-0.307274671017617	-0.13511068896984532	-0.6150824651805714	-0.4974548755735403	-0.281312913963117	-0.19220417702130244	-0.21939287435559204	-0.14686091755480576	-0.20154092031058327	-0.15939901402462717	-0.3746506074783739	-0.2778165376892129	-0.18341830221055422	-0.3501712296393667	-0.27903498547535405	-0.10379499278641699	-0.2065146250735762	-0.18103792347734993	-0.28168887380532565	-0.28231602290558805
